step,loss
5600,0.5614708475924082
5601,0.5610100485412132
5602,0.5608498477779571
5603,0.5603356567864297
5604,0.5598644534538343
5605,0.5595507254686565
5606,0.5591130874726943
5607,0.5583745226064794
5608,0.5578911534524303
5609,0.5574562453054855
5610,0.5572769143517405
5611,0.5571225057303304
5612,0.5564793955482636
5613,0.5556810465185144
5614,0.5555607504146325
5615,0.5552920273913224
5616,0.555014511444224
5617,0.5547533942068605
5618,0.5541325781921604
5619,0.5538185290912363
5620,0.5533772485308528
5621,0.5527389687286307
5622,0.5525997914346567
5623,0.552023685591965
5624,0.551556525520326
5625,0.5514225524832606
5626,0.5513481514207618
5627,0.550416046039153
5628,0.5500378987859694
5629,0.549811023851247
5630,0.549766541923708
5631,0.5489435915334154
5632,0.5488905165872495
5633,0.5489136677619856
5634,0.5482392576456226
5635,0.5478048837033258
5636,0.5478000254010377
5637,0.5473583138057917
5638,0.5470180298243121
5639,0.5469905601840238
5640,0.5464399487839763
5641,0.5458260050917255
5642,0.5453204400936789
5643,0.5450642365317404
5644,0.5447283210333392
5645,0.5447825687227673
5646,0.5444103887316049
5647,0.5436347327379345
5648,0.5432131188532765
5649,0.54277909837048
5650,0.5425780033779298
5651,0.5422714121991745
5652,0.5420393149553349
5653,0.5420140205608521
5654,0.5412565411139169
5655,0.540692154717759
5656,0.540290293437127
5657,0.5403745289997888
5658,0.5399099823615392
5659,0.5392104977517082
5660,0.538975351062095
5661,0.5389680044717711
5662,0.5383501469640201
5663,0.537777319716713
5664,0.5373180685171353
5665,0.5370945462987634
5666,0.5368726481755155
5667,0.5361284418755862
5668,0.536094705404659
5669,0.5358883913900047
5670,0.5352617394842059
5671,0.5348465350816789
5672,0.5347394393919602
5673,0.5343631530407803
5674,0.534572681286113
5675,0.5340557068996056
5676,0.5333244101810369
5677,0.5333497793936559
5678,0.5331105478111887
5679,0.5324451017292001
5680,0.53231945763348
5681,0.5322841980778183
5682,0.5319261202062452
5683,0.5315788497154282
5684,0.5311405855960152
5685,0.5309826995135989
5686,0.5304621993675696
5687,0.5299186459023997
5688,0.5298507489859562
5689,0.5292971637574433
5690,0.5289144961677873
5691,0.528914359942548
5692,0.5283041246370694
5693,0.5280606619964227
5694,0.5277406186431944
5695,0.5274134199392572
5696,0.5267934113947501
5697,0.5265651762267758
5698,0.5263876132234756
5699,0.5260659099649716
5700,0.5256537189298275
5701,0.5254817277613216
5702,0.5253495345130181
5703,0.5248571200454548
5704,0.5248748232216262
5705,0.5247206848236926
5706,0.5241287225080548
5707,0.5234948615534797
5708,0.5233164693761573
5709,0.5232569032912443
5710,0.522827208882166
5711,0.5224893785213892
5712,0.521705370069027
5713,0.5219101561234184
5714,0.5217936770034661
5715,0.521336125295302
5716,0.5206928161961895
5717,0.5206771750833888
5718,0.5205922905098901
5719,0.5201483325831422
5720,0.5194916659477214
5721,0.5193255947187038
5722,0.5186208426124985
5723,0.5188855263919703
5724,0.5183299462492406
5725,0.5180855832751426
5726,0.5179846738740231
5727,0.5175042922339321
5728,0.5170978881914731
5729,0.5170959861722867
5730,0.5164403110516197
5731,0.5160805812602408
5732,0.5157016663305849
5733,0.515549159925271
5734,0.5149927629049925
5735,0.5148115025399709
5736,0.5144369532856994
5737,0.5141348978936271
5738,0.5137973219203891
5739,0.5136597014705725
5740,0.5134030536900202
5741,0.5130454812991603
5742,0.5123640112794795
5743,0.5123945694167488
5744,0.5122687797264152
5745,0.5119811604014743
5746,0.5113576503294505
5747,0.5107937216604246
5748,0.5110459661981583
5749,0.5108153298109477
5750,0.5102776792506972
5751,0.509917162605305
5752,0.5094743754906347
5753,0.5091482409365411
5754,0.5092092017791678
5755,0.5090229892061854
5756,0.5089180010725383
5757,0.5081029749532472
5758,0.5076315784741198
5759,0.5077573135570186
5760,0.507436906257327
5761,0.5067873134252698
5762,0.5064534703204946
5763,0.5059758673145927
5764,0.5060611124511548
5765,0.5055550984901203
5766,0.5051386956904408
5767,0.504904321355737
5768,0.505038519770701
5769,0.5047094990035912
5770,0.5041041143587357
5771,0.5037902595016422
5772,0.503445662865995
5773,0.5038429276493367
5774,0.503103028737045
5775,0.5026196465622235
5776,0.5021837553511058
5777,0.5018119614847948
5778,0.5020349864701679
5779,0.5015276070593061
5780,0.5013785393932825
5781,0.5008867878731644
5782,0.5005426967435175
5783,0.5003087388583363
5784,0.5002055578436991
5785,0.4997003803992354
5786,0.4993273046074481
5787,0.4991767717679329
5788,0.49856673856102207
5789,0.4981277004729764
5790,0.49805858333685243
5791,0.49791645966404585
5792,0.4973255030573289
5793,0.49687784279636443
5794,0.49688987208973345
5795,0.49707897158140246
5796,0.4962170591176426
5797,0.4957438356071898
5798,0.49570592079388465
5799,0.49536547970553424
5800,0.49488388697431895
5801,0.49480715293888416
5802,0.49442890355929886
5803,0.4941493213561002
5804,0.4942478333883739
5805,0.49363471382746915
5806,0.4931390194104717
5807,0.4926112651636925
5808,0.49244326429140195
5809,0.4924773728759005
5810,0.49217799773526666
5811,0.4919486109174212
5812,0.49210446832993376
5813,0.4915364050834184
5814,0.4910564480911693
5815,0.4908874591564161
5816,0.4904390744016223
5817,0.49004861970665037
5818,0.49008749432511706
5819,0.49006793200380205
5820,0.4896642202538925
5821,0.48909983497544063
5822,0.48850590300434055
5823,0.48862600206178847
5824,0.4884858319431463
5825,0.4878720475514586
5826,0.4874862534336079
5827,0.48720426096182345
5828,0.4868893313937408
5829,0.48652667205453815
5830,0.4863275575542946
5831,0.4862419714804719
5832,0.48610202922021234
5833,0.48564539195442663
5834,0.48538035532981705
5835,0.4848260949080672
5836,0.4846846911594504
5837,0.4846736378367747
5838,0.4841950347557836
5839,0.48352474541717855
5840,0.48290297796881493
5841,0.48289043546954813
5842,0.48281613214217234
5843,0.4825811603278312
5844,0.4820154936454526
5845,0.4816026860504511
5846,0.4812506936862029
5847,0.48115075147329195
5848,0.48085860652969487
5849,0.4804580549335808
5850,0.48033761856631085
5851,0.4796727363634584
5852,0.4794016319935762
5853,0.47941935177825634
5854,0.4792579932273887
5855,0.47858433357591945
5856,0.4785893135670471
5857,0.47817933663427986
5858,0.47786851952041726
5859,0.4778782501484425
5860,0.4776163305265972
5861,0.4772780808891226
5862,0.47674727575733783
5863,0.47643951153031194
5864,0.4763205554938088
5865,0.47614459979102713
5866,0.47555106569245487
5867,0.47544962543598396
5868,0.47506970894916484
5869,0.4748504134564919
5870,0.47435506269392297
5871,0.47417764712018595
5872,0.4742534832270016
5873,0.4740319227508898
5874,0.4732505837516575
5875,0.4731206702140719
5876,0.4728866687133413
5877,0.4725461686776321
5878,0.47228317442615214
5879,0.472236084271111
5880,0.47189956973106906
5881,0.47152329195113385
5882,0.4714050639799939
5883,0.4709678188605342
5884,0.4705713365837931
5885,0.470671781464455
5886,0.4701313022355324
5887,0.4696402495419237
5888,0.4694076490136464
5889,0.4692676470664636
5890,0.46924795731038005
5891,0.46875521733729725
5892,0.46792054869779204
5893,0.4681702857533212
5894,0.46777125667619157
5895,0.4670738682185236
5896,0.46673537659031994
5897,0.46673229815848205
5898,0.4666850172524491
5899,0.46579107260807984
5900,0.46569041526870614
5901,0.465725314951156
5902,0.4656015247329006
5903,0.4651330132995872
5904,0.4646059664942772
5905,0.46442221735958156
5906,0.4644342838122231
5907,0.4640592892491851
5908,0.46343981973915677
5909,0.4633621435534083
5910,0.4636202598727242
5911,0.46301368399696263
5912,0.4625135417240391
5913,0.46222376512156577
5914,0.46231831004080437
5915,0.4617568012620061
5916,0.46119780699515434
5917,0.46109227274848813
5918,0.460753838253156
5919,0.46009776494358595
5920,0.4596199573127203
5921,0.45935288456218143
5922,0.4595471458669518
5923,0.45908945032629433
5924,0.4587489923936279
5925,0.458554094504663
5926,0.45827086237085807
5927,0.45800405956070084
5928,0.45760701855010977
5929,0.457592456991227
5930,0.4572861442053497
5931,0.45712033321045303
5932,0.45702419292557644
5933,0.45657026000366663
5934,0.4564060732693292
5935,0.4562908680119052
5936,0.45575543008097325
5937,0.4557494917569176
5938,0.45561059733697046
5939,0.4549694330578382
5940,0.4544939007897449
5941,0.4541958053482851
5942,0.4541463903920955
5943,0.4540677208835169
5944,0.4534077799784189
5945,0.4530752329480391
5946,0.45306979900848415
5947,0.4528198338507019
5948,0.4526212275251307
5949,0.45232231491522507
5950,0.45190626528552125
5951,0.45169411844815405
5952,0.45177499782923525
5953,0.4511252583352007
5954,0.4507930390402265
5955,0.45053668374474404
5956,0.45004576839049437
5957,0.4497136734204044
5958,0.4496639505204613
5959,0.44920849481727104
5960,0.4494295873317362
5961,0.44905512574245365
5962,0.44864739086516936
5963,0.44857515300202916
5964,0.4481944506439769
5965,0.4478444502434334
5966,0.4477802446520153
5967,0.44787823108601715
5968,0.44764670359504855
5969,0.4470442375316758
5970,0.44672877272137496
5971,0.4463737847842638
5972,0.44605297361746643
5973,0.44581320092704885
5974,0.44564520890754755
5975,0.4457491494406689
5976,0.4451250067101421
5977,0.44458337518227015
5978,0.44422228293964017
5979,0.4439052288812543
5980,0.44382601107390196
5981,0.44344482680968833
5982,0.44322053002149947
5983,0.4428294825164111
5984,0.44280618848168096
5985,0.4424649990972967
5986,0.44190565066387705
5987,0.44162205888262746
5988,0.44136527729299396
5989,0.44130641149140837
5990,0.4408485409993808
5991,0.4403835367300034
5992,0.44023100334176374
5993,0.4398595498548701
5994,0.4396682516950389
5995,0.4395893031271781
5996,0.43961530657559933
5997,0.43955842725225674
5998,0.43903273503359785
5999,0.43865131192469675
6000,0.43835275996405554
6001,0.4386252553946972
6002,0.4379070615705903
6003,0.43754382673305864
6004,0.43727296028232576
6005,0.4372647555550063
6006,0.43685616199561034
6007,0.4364642461760862
6008,0.4361468096304843
6009,0.43587879899753246
6010,0.43553816876388146
6011,0.4347658602701675
6012,0.4345380568464372
6013,0.4345792024208356
6014,0.43429019457248547
6015,0.4340062908771789
6016,0.4338072982632351
6017,0.43373381031811703
6018,0.4334656943536402
6019,0.4329474076347034
6020,0.432654022281975
6021,0.43214012555253484
6022,0.4320561504798631
6023,0.4319958528138982
6024,0.43152800747285147
6025,0.4309253590658088
6026,0.4312028943222392
6027,0.4307768026013451
6028,0.43022178046752335
6029,0.4303965612216104
6030,0.4303160917927845
6031,0.42977746858783944
6032,0.4293471628461555
6033,0.42908801681034087
6034,0.42856937287527713
6035,0.4285570862092662
6036,0.42829377352234516
6037,0.42748208826526835
6038,0.42733372689663274
6039,0.42728865828133794
6040,0.4272312780800046
6041,0.4265753952374129
6042,0.42637245780042704
6043,0.4261596112665608
6044,0.4259959902333719
6045,0.42591055193635663
6046,0.4253933970609992
6047,0.4248746273723694
6048,0.4249579185127108
6049,0.4249842295722586
6050,0.42447218672431286
6051,0.42444477223874527
6052,0.42433850445196364
6053,0.4234270778946171
6054,0.423145642415938
6055,0.4232903977883726
6056,0.4230162102198778
6057,0.4224671973426093
6058,0.422476072032124
6059,0.4221952037138004
6060,0.4216727069694466
6061,0.421373302581614
6062,0.4210640167170343
6063,0.420770513507177
6064,0.4206562552053631
6065,0.42015282952011984
6066,0.419961144325905
6067,0.42017505805290273
6068,0.4198660478338611
6069,0.4193576757180779
6070,0.419475814203216
6071,0.4194635648669281
6072,0.4187430587001246
6073,0.41803773685050055
6074,0.4182009710814366
6075,0.41801562230084405
6076,0.4172109267465327
6077,0.41723647296656013
6078,0.41708718397112077
6079,0.4168091953636445
6080,0.41624833216439633
6081,0.41598652375288825
6082,0.4161210717057521
6083,0.41577043653534834
6084,0.4153329636772225
6085,0.4149276558669546
6086,0.4147052304792767
6087,0.41468644582533387
6088,0.4143949513954743
6089,0.4140220003754183
6090,0.4135949135821908
6091,0.41356801123630693
6092,0.4133197778959319
6093,0.41250886696949324
6094,0.4123965775086105
6095,0.41260615620018615
6096,0.4124068909946589
6097,0.4120552569823509
6098,0.4118993926219103
6099,0.41160040945756216
6100,0.41102926806999096
6101,0.4103806643574141
6102,0.41052413131213733
6103,0.410582011478291
6104,0.4098459576495567
6105,0.409738830420437
6106,0.40954137739359076
6107,0.40936979092614545
6108,0.4088382018031323
6109,0.40868057127298013
6110,0.4084170446384601
6111,0.40827446844969034
6112,0.4080685342431274
6113,0.40745202863668617
6114,0.40704112245271457
6115,0.40719110413738374
6116,0.4067761856328907
6117,0.4063280139265311
6118,0.4061954653691375
6119,0.40576506352358677
6120,0.4056215682358104
6121,0.4053974732565895
6122,0.40508913117541123
6123,0.4048731140630288
6124,0.4047796467396116
6125,0.40423420994093934
6126,0.403787254857223
6127,0.4040266889887555
6128,0.4036170409261277
6129,0.4032258772630442
6130,0.40328247556175617
6131,0.40283625066500117
6132,0.4024103338049335
6133,0.4020959451054018
6134,0.40197900729311686
6135,0.40208821655523497
6136,0.40141390882278943
6137,0.40061049547843935
6138,0.40080230147867657
6139,0.40115367293228626
6140,0.40045112618334283
6141,0.39990006681706486
6142,0.39999642576202216
6143,0.39986286139486116
6144,0.39954638920656105
6145,0.3993408415548605
6146,0.3989215689337525
6147,0.3983476989181129
6148,0.3986578942512282
6149,0.3981582861066339
6150,0.39779915718776543
6151,0.3975725381245913
6152,0.39719138680592214
6153,0.39629662668324395
6154,0.3966908044002526
6155,0.39652145168003594
6156,0.3959634464718178
6157,0.3955617505590256
6158,0.39518900622628456
6159,0.39496765843213383
6160,0.3947520494631899
6161,0.3948045060091825
6162,0.3945740132978036
6163,0.39389293388400937
6164,0.3939298399651176
6165,0.3935738161892133
6166,0.39354028326049184
6167,0.3930045204428049
6168,0.39258404703732924
6169,0.3921458099068737
6170,0.39180706052189873
6171,0.39148618435471705
6172,0.3912667036126237
6173,0.3912941024377079
6174,0.3909844078970161
6175,0.3907156485362644
6176,0.3904355963545663
6177,0.3903981663321362
6178,0.3900275551622349
6179,0.38948886011046485
6180,0.38945028869917164
6181,0.3891107469065983
6182,0.38881918668740384
6183,0.38869474309314883
6184,0.38839124612723325
6185,0.3878755005552354
6186,0.3878344567745814
6187,0.38769157433247814
6188,0.3872869362353512
6189,0.3869991526641832
6190,0.38686201432051237
6191,0.3864520741806804
6192,0.38608335370824104
6193,0.38607845384794975
6194,0.38548977062199563
6195,0.38530736402373383
6196,0.38507170010033037
6197,0.3849173681205932
6198,0.3851745771150014
6199,0.3847408627137887
6200,0.3843897748560397
6201,0.384179054669859
6202,0.38383596757474836
6203,0.3835823867206798
6204,0.3831551086988817
6205,0.3829827278750546
6206,0.38258197736037863
6207,0.3823145111648818
6208,0.3822570573875699
6209,0.3823732692095615
6210,0.38194635893073015
6211,0.3813491520954021
6212,0.38085682883728555
6213,0.3805030591296521
6214,0.38042866935558584
6215,0.3800932336400751
6216,0.3798244130274764
6217,0.3798439547209672
6218,0.3796616484405399
6219,0.3792386521847105
6220,0.37927245821633604
6221,0.3790318671220889
6222,0.37883088623622724
6223,0.37870231890699485
6224,0.3784649778295164
6225,0.3780500253412433
6226,0.3781681169302057
6227,0.37800132809618825
6228,0.3773585400130677
6229,0.37725845626000415
6230,0.3771457998912049
6231,0.3767227185069718
6232,0.37600469149900106
6233,0.3758981448194856
6234,0.37568087402030814
6235,0.37585084719361594
6236,0.3754410744877798
6237,0.3749122910714748
6238,0.37452598874910353
6239,0.37483855798897237
6240,0.37434085614644774
6241,0.37412220862085704
6242,0.37384025438953344
6243,0.37348888696633165
6244,0.3733790057431468
6245,0.37298390743066995
6246,0.37252597530364717
6247,0.3721058964825808
6248,0.37212427770381573
6249,0.3719626322764966
6250,0.37193860129657946
6251,0.3714127099611417
6252,0.37139938705604103
6253,0.3712872938161952
6254,0.37095213553499057
6255,0.370660832389969
6256,0.3704911550011914
6257,0.3701959488140472
6258,0.3697407261999367
6259,0.36932608238057074
6260,0.3690847689394386
6261,0.3689850045721287
6262,0.3686212874450897
6263,0.36808547643375483
6264,0.36750440476519175
6265,0.36755094090677165
6266,0.36735560736883915
6267,0.3671664515245545
6268,0.3667601257650247
6269,0.3662267136627287
6270,0.36646097884631806
6271,0.3663625251743854
6272,0.3660517932884247
6273,0.36553974138502404
6274,0.3654743442712848
6275,0.3654002013455447
6276,0.3651168560307522
6277,0.36454593694679754
6278,0.36429891805089126
6279,0.3642091368973446
6280,0.3640474521098257
6281,0.3635616503577263
6282,0.36350037761991005
6283,0.36344950387661645
6284,0.36313685265201284
6285,0.363161841033142
6286,0.36295015545295506
6287,0.3621822508282491
6288,0.36205966994176014
6289,0.36207120615197946
6290,0.36193775318936916
6291,0.3615234058322859
6292,0.3614342246955196
6293,0.3615436751210033
6294,0.3611440892751322
6295,0.36052241673855573
6296,0.3606695520340109
6297,0.3602412673462881
6298,0.35987384562889835
6299,0.35969998847573387
6300,0.3595957807706493
6301,0.3590491670577157
6302,0.3586672599502343
6303,0.35866376587929577
6304,0.35858659313717295
6305,0.3583146129795186
6306,0.35768649731508767
6307,0.35789111797357953
6308,0.35756207009632607
6309,0.3569694734341046
6310,0.3572254767667216
6311,0.356674065251948
6312,0.35653283215400716
6313,0.35632191247942135
6314,0.356295286380369
6315,0.3559942595275847
6316,0.3555718743030937
6317,0.3550972553283792
6318,0.3548448094297203
6319,0.3546116508686922
6320,0.3550367471352843
6321,0.3548167118573273
6322,0.354196152365359
6323,0.35406402428021266
6324,0.35352118866062315
6325,0.3531957101639862
6326,0.3531186849918326
6327,0.3529580442520677
6328,0.3527742942318842
6329,0.35231172768501384
6330,0.3521393428176199
6331,0.3517641268744692
6332,0.35141071058000617
6333,0.3513503495562172
6334,0.3510296857414767
6335,0.35092841201688174
6336,0.3509114094671166
6337,0.3509564290850541
6338,0.3506206407432274
6339,0.3503584176040808
6340,0.3499773230965246
6341,0.349571845663644
6342,0.34961116043542395
6343,0.3492805842517866
6344,0.34886194113528946
6345,0.34866171158506437
6346,0.3485319334398421
6347,0.34826583781869247
6348,0.34783201283623
6349,0.3477490593076138
6350,0.34763728727834176
6351,0.3472294312989296
6352,0.3470611416368362
6353,0.34708777474159136
6354,0.346766697949745
6355,0.3465708212629951
6356,0.3464489003105354
6357,0.3459788609805758
6358,0.34546631545982315
6359,0.3455265804902825
6360,0.345518704760727
6361,0.345303938901132
6362,0.3453555064986032
6363,0.3452272071064683
6364,0.3446338769045528
6365,0.344193078643793
6366,0.34421441772254363
6367,0.3440951597983165
6368,0.3433539715266116
6369,0.3433303796737235
6370,0.34307336229387436
6371,0.3430567535075956
6372,0.342611568346959
6373,0.34216960899349114
6374,0.34196918002445814
6375,0.3418336263649002
6376,0.34141039017656566
6377,0.34144488629832004
6378,0.34149584993626325
6379,0.34114503234261884
6380,0.3406649342274441
6381,0.3403921317171039
6382,0.3400244001238523
6383,0.3396881477033805
6384,0.33979978290696583
6385,0.3397688883899282
6386,0.3392015675030802
6387,0.33879436119593853
6388,0.33867213127499163
6389,0.33847707324043697
6390,0.33814968516550686
6391,0.33792923060511376
6392,0.33790270346829504
6393,0.33769764499517646
6394,0.3374342599519496
6395,0.33750129605141893
6396,0.33751633177778345
6397,0.3367496787283658
6398,0.3364777905854808
6399,0.3368082102658029
6400,0.33655484458875506
6401,0.3361494802119166
6402,0.33569440924070376
6403,0.335536604951498
6404,0.33558141854295914
6405,0.3351332183633071
6406,0.33479214888207914
6407,0.33487547662561296
6408,0.33411601191824597
6409,0.3339832330542584
6410,0.33361563948016626
6411,0.33345221791128893
6412,0.3332597278518868
6413,0.33301502274815414
6414,0.3329471941870541
6415,0.33257814483673553
6416,0.33216069255843356
6417,0.33210409940746105
6418,0.33232204618392963
6419,0.33206380646388284
6420,0.3314111637293872
6421,0.3312906500384781
6422,0.3311802416952314
6423,0.33081738080753376
6424,0.33061613395353684
6425,0.3306725266827279
6426,0.3303017814878589
6427,0.33034097236675586
6428,0.329896763178026
6429,0.32953597028247117
6430,0.3293567872028138
6431,0.32949991590596295
6432,0.329110906070705
6433,0.32837343670743036
6434,0.32813988867714733
6435,0.32824932884196306
6436,0.3283636176659075
6437,0.3276582283549686
6438,0.3272448828782296
6439,0.3272672767997072
6440,0.32703749743440574
6441,0.32693793639192353
6442,0.3266950839071588
6443,0.3263319116500402
6444,0.32575125309579905
6445,0.326067564676721
6446,0.3258544950009054
6447,0.325274729667487
6448,0.32520817303266625
6449,0.32487919308040153
6450,0.32495101478206756
6451,0.32482840798948664
6452,0.32405300783655716
6453,0.32372543658242076
6454,0.32388960870310846
6455,0.3235761030182672
6456,0.3229313920199114
6457,0.32302127488273535
6458,0.32308358271230697
6459,0.32290873480571425
6460,0.32230963476573316
6461,0.3219858122288237
6462,0.32156708541791795
6463,0.32142982442076906
6464,0.32088760091224144
6465,0.3206622226711309
6466,0.3207115120777483
6467,0.3204302672933103
6468,0.32005730426010365
6469,0.3200940229657336
6470,0.32015825014668076
6471,0.31991912326487915
6472,0.31930902366502506
6473,0.31935019854679547
6474,0.31921715042278664
6475,0.31892061032059715
6476,0.31826746275247714
6477,0.31824400186177887
6478,0.31801879154321155
6479,0.31768627675336975
6480,0.3176073345684156
6481,0.3173107997096238
6482,0.3168689132694829
6483,0.3168847253098585
6484,0.31663293563258266
6485,0.3162551233112844
6486,0.3160652666808281
6487,0.3159803193028328
6488,0.3154409711314325
6489,0.3153301505921322
6490,0.3154452011754018
6491,0.3151872675969367
6492,0.3150551771180545
6493,0.31506381582113036
6494,0.31469177302250784
6495,0.31408346982867347
6496,0.3136933321781456
6497,0.3140052451409675
6498,0.31431091414832824
6499,0.31363423802041207
6500,0.3131904681072571
6501,0.3130652264274261
6502,0.31284162120016357
6503,0.3123181202949337
6504,0.31247629061482196
6505,0.3122810161237403
6506,0.31196370204361734
6507,0.31168025781929964
6508,0.3114119143592748
6509,0.31161511600719516
6510,0.31113080779366414
6511,0.31066725902248055
6512,0.3105350488745713
6513,0.3104935182388105
6514,0.31071258280014824
6515,0.3100942471586096
6516,0.3095144083592257
6517,0.30941821721753127
6518,0.3094234666454175
6519,0.3091406438463686
6520,0.30850152618885746
6521,0.30833088229211364
6522,0.30861834641774205
6523,0.3083759232133034
6524,0.30794094833194546
6525,0.3079477365509184
6526,0.30746309712571884
6527,0.30706202111577563
6528,0.30698847908815247
6529,0.30706900347191024
6530,0.30669301282029576
6531,0.306229167167025
6532,0.3058945860747772
6533,0.305706894006204
6534,0.30559746163770274
6535,0.30517160938034943
6536,0.305030400454107
6537,0.3046906192350242
6538,0.30468000002550005
6539,0.304705772367248
6540,0.3042963513171332
6541,0.3040939961807858
6542,0.30368197014983167
6543,0.3034248588950597
6544,0.3033737612626819
6545,0.3033331869203949
6546,0.30295140437099877
6547,0.3028107999976105
6548,0.30240056365420176
6549,0.30217403201573717
6550,0.3020665023493765
6551,0.3017990232695448
6552,0.30131224736054196
6553,0.30161536283793466
6554,0.3014858489055606
6555,0.3009621602021144
6556,0.30090736468612816
6557,0.3007502322080244
6558,0.30003429198715165
6559,0.3003647033064687
6560,0.3004886138544032
6561,0.29990867873087756
6562,0.2993767171158162
6563,0.2991715522930082
6564,0.29879395624846866
6565,0.2984684958878856
6566,0.2986158120001169
6567,0.2982440169062298
6568,0.2979204575834319
6569,0.2977269351255925
6570,0.2973605073511895
6571,0.297030345403385
6572,0.2971163572719583
6573,0.29738564312218546
6574,0.29672677080652693
6575,0.29631053658791506
6576,0.29612360755647626
6577,0.2961044426290151
6578,0.2955822863008674
6579,0.2955192355147836
6580,0.2951454907912781
6581,0.29514497389982164
6582,0.29489494620935375
6583,0.2944519272779131
6584,0.29412019943610196
6585,0.29412382767426415
6586,0.2938781871286891
6587,0.2936170017057968
6588,0.2935260393115483
6589,0.29362393281042687
6590,0.2932526918046342
6591,0.2930160817345226
6592,0.2925005489357388
6593,0.29261351480346814
6594,0.292653629982766
6595,0.2926181486294118
6596,0.2922119218629997
6597,0.29178766569100445
6598,0.2911671469319688
6599,0.29095187927894817
6600,0.2909199882168663
6601,0.29109052145868364
6602,0.2905995908217599
6603,0.2902608515601776
6604,0.2898250720729823
6605,0.28964432963707437
6606,0.2894023673621004
6607,0.28929793482077665
6608,0.28935899484394534
6609,0.28924411659617005
6610,0.28868724724593753
6611,0.28845795359034343
6612,0.28812961906087353
6613,0.288063484129623
6614,0.287654576202086
6615,0.2876898982765315
6616,0.2875435601376932
6617,0.2870641925056276
6618,0.28679451174857173
6619,0.28668475665313153
6620,0.2865270337967166
6621,0.28632034265470285
6622,0.2861468655530647
6623,0.285980512284284
6624,0.28594966550613105
6625,0.28582814702333853
6626,0.28554797370474766
6627,0.28549001691301046
6628,0.28526218625879524
6629,0.28493414126437416
6630,0.28496123292452513
6631,0.284552898355607
6632,0.283715217628477
6633,0.2838032256220613
6634,0.28398139936523087
6635,0.28397409577244376
6636,0.2833111139384819
6637,0.282954186596088
6638,0.2828604342768957
6639,0.2825853057357107
6640,0.28240214926309176
6641,0.28209055714040454
6642,0.2823583534931325
6643,0.2820896966064398
6644,0.28171947098086947
6645,0.2813246540384884
6646,0.28121395371298974
6647,0.28069075062832083
6648,0.2802825585556355
6649,0.28080431030656544
6650,0.28061346999910286
6651,0.28015354369811546
6652,0.27964609520224804
6653,0.2794313997457038
6654,0.2791826172336955
6655,0.27906304203230714
6656,0.2788114104588921
6657,0.2785980118604435
6658,0.27846882788418836
6659,0.2783106641861831
6660,0.2781002708254571
6661,0.2778595913587568
6662,0.27768558595567333
6663,0.2774183875247064
6664,0.2767906087169648
6665,0.2767777939114178
6666,0.27663750858589675
6667,0.2767757670562857
6668,0.2764612782404157
6669,0.2760178487653507
6670,0.27606880723555877
6671,0.2757163835671997
6672,0.2756048309387444
6673,0.27560425337885275
6674,0.27494511054704324
6675,0.2745867944098972
6676,0.27431145548385943
6677,0.27425541633409156
6678,0.273849171381316
6679,0.27368756332199834
6680,0.2736562998657841
6681,0.27366529156844505
6682,0.27340740829551313
6683,0.2731791281607661
6684,0.2731087019909718
6685,0.2734790761598922
6686,0.27302041945648403
6687,0.27227571356818603
6688,0.2723782988749382
6689,0.27215308214009515
6690,0.2719736044495656
6691,0.2719533539166423
6692,0.2715752956999545
6693,0.2711567025934759
6694,0.27110576900816474
6695,0.2708100190895651
6696,0.27055137374525445
6697,0.2705284674506634
6698,0.2704061676446114
6699,0.2699669344846931
6700,0.2700445303279828
6701,0.26970879952151533
6702,0.2694198918466736
6703,0.26905357034656474
6704,0.26882191652970056
6705,0.26890582665734736
6706,0.2686808076035444
6707,0.2681569687749632
6708,0.2680630081747213
6709,0.2679536393605275
6710,0.2678892458547665
6711,0.26760620339129404
6712,0.26746709358764703
6713,0.26701300653561477
6714,0.2667980655840708
6715,0.2669957232756044
6716,0.26660895550519903
6717,0.2665707511937894
6718,0.2662670313911075
6719,0.26602442343289223
6720,0.2658914058317664
6721,0.2653206169310686
6722,0.2650149144914763
6723,0.26511705914265205
6724,0.2650043530618044
6725,0.2647241045614474
6726,0.2646013194881288
6727,0.2643389926291227
6728,0.2641923041469906
6729,0.26384995790082716
6730,0.2637109094954743
6731,0.2635231670257411
6732,0.26346244522236484
6733,0.26327312792991653
6734,0.26277772796883814
6735,0.26269498911725186
6736,0.26242387316640614
6737,0.2621292801176353
6738,0.26207390249401213
6739,0.2620080326215592
6740,0.26126429175686394
6741,0.261073668044976
6742,0.26115064621305795
6743,0.26095033905323506
6744,0.2606146837860967
6745,0.2604506570948749
6746,0.26041653813756394
6747,0.2603710242281628
6748,0.2604329407729436
6749,0.2600481564827931
6750,0.2597169779567035
6751,0.25970205629554977
6752,0.25941399916060887
6753,0.25894434128733995
6754,0.2586413788142811
6755,0.2585700996484005
6756,0.2585078426565318
6757,0.2580467067576162
6758,0.257913978621901
6759,0.25804494496755387
6760,0.25769045224428566
6761,0.25743941591258845
6762,0.25754631064933253
6763,0.257338027735915
6764,0.2566615965017327
6765,0.2568074197910672
6766,0.2567101753435763
6767,0.25629987492081374
6768,0.256504180440818
6769,0.2560923249401837
6770,0.25589605899282347
6771,0.25569885844617607
